d, 14350, 0.776331
d, 14350, 0.770829
d, 14350, 0.795196
d, 14350, 0.779289
d, 14350, 0.775946
d, 14350, 0.823737
d, 14400, 0.819402
d, 14400, 0.781695
d, 14400, 0.783201
d, 14400, 0.772615
d, 14400, 0.762638
d, 14400, 0.78377
d, 14400, 0.760776
d, 14400, 0.795766
d, 14400, 0.799972
d, 14400, 0.790797
d, 14450, 0.801384
d, 14450, 0.829266
d, 14450, 0.831923
d, 14450, 0.795446
d, 14450, 0.795957
d, 14450, 0.789096
d, 14450, 0.813971
d, 14450, 0.802544
d, 14450, 0.787108
d, 14450, 0.772249
d, 14500, 0.780879
d, 14500, 0.774235
d, 14500, 0.833981
d, 14500, 0.792956
d, 14500, 0.797661
d, 14500, 0.808977
d, 14500, 0.805817
d, 14500, 0.818817
d, 14500, 0.854499
d, 14500, 0.797052
d, 14550, 0.802213
d, 14550, 0.806843
d, 14550, 0.822186
d, 14550, 0.772418
d, 14550, 0.792868
d, 14550, 0.773006
d, 14550, 0.803948
d, 14550, 0.790386
d, 14550, 0.881015
d, 14550, 0.793806
d, 14600, 0.806194
d, 14600, 0.801338
d, 14600, 0.815755
d, 14600, 0.884748
d, 14600, 0.800096
d, 14600, 0.801515
d, 14600, 0.861747
d, 14600, 0.795999
d, 14600, 0.863288
d, 14600, 0.827782
d, 14650, 0.806463
d, 14650, 0.785955
d, 14650, 0.793042
d, 14650, 0.7936
d, 14650, 0.854076
d, 14650, 0.790845
d, 14650, 0.77918
d, 14650, 0.795157
d, 14650, 0.824749
d, 14650, 0.805424
d, 14700, 0.836126
d, 14700, 0.800636
d, 14700, 0.806088
d, 14700, 0.810015
d, 14700, 0.80693
d, 14700, 0.821891
d, 14700, 0.834242
d, 14700, 0.853301
d, 14700, 0.800069
d, 14700, 0.817557
d, 14750, 0.7753
d, 14750, 0.792843
d, 14750, 0.806437
d, 14750, 0.794752
d, 14750, 0.784299
d, 14750, 0.804342
d, 14750, 0.788871
d, 14750, 0.876198
d, 14750, 0.820844
d, 14750, 0.812661
d, 14800, 0.816056
d, 14800, 0.809768
d, 14800, 0.80514
d, 14800, 0.818111
d, 14800, 0.808872
d, 14800, 0.816438
d, 14800, 0.809522
d, 14800, 0.799275
d, 14800, 0.836276
d, 14800, 0.815747
d, 14850, 0.810134
d, 14850, 0.79358
d, 14850, 0.787064
d, 14850, 0.790742
d, 14850, 0.845228
d, 14850, 0.7845
d, 14850, 0.803279
d, 14850, 0.802438
d, 14850, 0.807881
d, 14850, 0.820316
d, 14900, 0.860231
d, 14900, 0.827383
d, 14900, 0.814247
d, 14900, 0.826633
d, 14900, 0.803906
d, 14900, 0.860037
d, 14900, 0.839375
d, 14900, 0.832004
d, 14900, 0.825687
d, 14900, 0.841254
d, 14950, 0.833679
d, 14950, 0.849504
d, 14950, 0.817803
d, 14950, 0.827884
d, 14950, 0.866789
d, 14950, 0.83049
d, 14950, 0.845939
d, 14950, 0.79638
d, 14950, 0.800391
d, 14950, 0.805209
d, 15000, 0.795908
d, 15000, 0.853693
d, 15000, 0.800748
d, 15000, 0.814778
d, 15000, 0.805696
d, 15000, 0.797465
d, 15000, 0.821499
d, 15000, 0.89579
d, 15000, 0.821476
d, 15000, 0.816205
d, 15100, 0.834435
d, 15100, 0.819562
d, 15100, 0.843093
d, 15100, 0.848025
d, 15100, 0.827987
d, 15100, 0.811972
d, 15100, 0.912198
d, 15100, 0.826324
d, 15100, 0.829685
d, 15100, 0.864832
d, 15200, 0.826031
d, 15200, 0.87674
d, 15200, 0.841313
d, 15200, 0.850628
d, 15200, 0.832658
d, 15200, 0.834758
d, 15200, 0.831456
d, 15200, 0.846216
d, 15200, 0.854204
d, 15200, 0.821835
d, 15300, 0.834055
d, 15300, 0.849008
d, 15300, 0.863563
d, 15300, 0.841848
d, 15300, 0.834168
d, 15300, 0.876013
d, 15300, 0.846675
d, 15300, 0.857244
d, 15300, 0.844612
d, 15300, 0.842916
d, 15400, 0.852068
d, 15400, 0.901383
d, 15400, 0.85658
d, 15400, 0.843035
d, 15400, 0.859787
d, 15400, 0.879074
d, 15400, 0.841035
d, 15400, 0.860779
d, 15400, 0.856748
d, 15400, 0.862592
d, 15500, 0.834531
d, 15500, 0.87924
d, 15500, 0.851964
d, 15500, 0.859134
d, 15500, 0.850014
d, 15500, 0.863239
d, 15500, 0.867682
d, 15500, 0.862559
d, 15500, 0.864624
d, 15500, 0.846537
d, 15600, 0.866628
d, 15600, 0.844912
d, 15600, 0.906872
d, 15600, 0.933172
d, 15600, 0.843422
d, 15600, 0.864797
d, 15600, 0.86248
d, 15600, 0.88787
d, 15600, 0.871311
d, 15600, 0.851651
d, 15700, 0.860501
d, 15700, 0.863181
d, 15700, 0.874342
d, 15700, 0.872862
d, 15700, 0.867154
d, 15700, 0.869171
d, 15700, 0.868139
d, 15700, 0.88176
d, 15700, 0.861205
d, 15700, 0.866171
d, 15800, 0.855813
d, 15800, 0.880956
d, 15800, 0.876903
d, 15800, 1.010332
d, 15800, 0.873713
d, 15800, 0.859974
d, 15800, 0.861945
d, 15800, 0.869314
d, 15800, 0.877477
d, 15800, 0.89566
d, 15900, 0.872781
d, 15900, 0.872179
d, 15900, 0.855786
d, 15900, 0.9264
d, 15900, 0.842355
d, 15900, 0.851095
d, 15900, 0.891564
d, 15900, 0.838517
d, 15900, 0.909075
d, 15900, 0.978273
d, 16000, 0.991011
d, 16000, 0.882372
d, 16000, 0.921744
d, 16000, 0.897527
d, 16000, 0.93842
d, 16000, 0.891628
d, 16000, 0.899688
d, 16000, 0.952972
d, 16000, 0.886066
d, 16000, 0.91473
d, 16100, 0.952761
d, 16100, 0.88387
d, 16100, 0.948065
d, 16100, 0.885326
d, 16100, 0.905708
d, 16100, 0.886878
d, 16100, 0.884001
d, 16100, 0.928033
d, 16100, 0.894446
d, 16100, 0.942211
d, 16200, 0.883831
d, 16200, 0.890364
d, 16200, 0.950377
d, 16200, 0.937375
d, 16200, 0.892103
d, 16200, 0.881669
d, 16200, 0.899979
d, 16200, 0.913771
d, 16200, 0.868905
d, 16200, 0.881173
d, 16300, 0.888475
d, 16300, 0.878256
d, 16300, 0.922557
d, 16300, 0.90653
d, 16300, 0.88055
d, 16300, 0.896384
d, 16300, 0.895865
d, 16300, 0.907732
d, 16300, 0.904645
d, 16300, 0.920905
d, 16400, 0.89198
d, 16400, 0.887171
d, 16400, 0.973382
d, 16400, 0.902659
d, 16400, 0.897744
d, 16400, 0.886616
d, 16400, 0.887489
d, 16400, 0.885503
d, 16400, 0.868003
d, 16400, 0.897699
d, 16500, 0.914203
d, 16500, 0.904744
d, 16500, 0.96721
d, 16500, 0.916641
d, 16500, 0.903988
d, 16500, 0.916928
d, 16500, 0.902422
d, 16500, 0.902057
d, 16500, 0.918201
d, 16500, 0.921543
d, 16600, 0.920077
d, 16600, 0.889034
d, 16600, 0.926467
d, 16600, 0.961312
d, 16600, 0.909159
d, 16600, 0.900439
d, 16600, 0.901675
d, 16600, 0.918126
d, 16600, 0.908367
d, 16600, 0.907717
d, 16700, 0.929937
d, 16700, 0.937147
d, 16700, 0.920346
d, 16700, 0.921101
d, 16700, 0.912737
d, 16700, 0.904018
d, 16700, 0.957167
d, 16700, 0.918665
d, 16700, 0.917347
d, 16700, 0.952319
d, 16800, 0.91844
d, 16800, 0.93399
d, 16800, 0.92553
d, 16800, 0.925383
d, 16800, 0.916714
d, 16800, 0.917265
d, 16800, 0.95577
d, 16800, 0.917795
d, 16800, 1.250148
d, 16800, 1.998777
d, 16900, 1.302008
d, 16900, 1.288175
d, 16900, 1.156501
d, 16900, 1.173147
d, 16900, 1.059379
d, 16900, 1.053759
d, 16900, 1.01259
d, 16900, 0.97857
d, 16900, 0.926259
d, 16900, 0.919607
d, 17000, 0.929979
d, 17000, 0.934136
d, 17000, 0.958815
d, 17000, 0.921537
d, 17000, 0.908895
d, 17000, 0.930812
d, 17000, 0.950051
d, 17000, 0.944661
d, 17000, 0.915343
d, 17000, 0.941104
d, 17100, 0.922032
d, 17100, 0.98633
d, 17100, 0.936926
d, 17100, 0.953438
d, 17100, 0.91607
d, 17100, 0.920044
d, 17100, 1.033378
d, 17100, 0.942225
d, 17100, 0.932346
d, 17100, 0.940682
d, 17200, 0.941844
d, 17200, 0.950443
d, 17200, 0.929953
d, 17200, 0.955233
d, 17200, 0.913452
d, 17200, 0.999176
d, 17200, 0.947401
d, 17200, 0.934759
d, 17200, 0.940776
d, 17200, 0.956493
d, 17300, 0.983876
d, 17300, 0.957804
d, 17300, 0.931732
d, 17300, 0.92864
d, 17300, 0.941203
d, 17300, 1.009387
d, 17300, 1.020096
d, 17300, 0.956493
d, 17300, 0.943608
d, 17300, 0.965363
d, 17400, 0.943488
d, 17400, 0.910836
d, 17400, 0.924496
d, 17400, 1.039823
d, 17400, 0.963227
d, 17400, 0.945746
d, 17400, 0.960874
d, 17400, 0.947048
d, 17400, 0.97806
d, 17400, 0.928737
d, 17500, 0.950742
d, 17500, 0.952476
d, 17500, 0.939852
d, 17500, 0.988539
d, 17500, 0.970323
d, 17500, 0.946029
d, 17500, 0.965237
d, 17500, 0.952892
d, 17500, 0.961121
d, 17500, 0.967117
d, 17600, 0.961932
d, 17600, 0.979514
d, 17600, 0.954092
d, 17600, 0.972577
d, 17600, 0.977078
d, 17600, 0.982285
d, 17600, 2.207329
d, 17600, 1.626223
d, 17600, 1.346279
d, 17600, 1.269395
d, 17700, 1.201731
d, 17700, 1.104604
d, 17700, 1.06579
d, 17700, 0.999776
d, 17700, 0.959942
d, 17700, 0.985505
d, 17700, 0.955655
d, 17700, 0.95637
d, 17700, 0.952362
d, 17700, 0.998491
d, 17800, 0.971443
d, 17800, 0.983498
d, 17800, 0.973411
d, 17800, 0.998492
d, 17800, 1.046449
d, 17800, 0.979245
d, 17800, 0.987833
d, 17800, 0.981568
d, 17800, 0.994767
d, 17800, 0.977142
d, 17900, 0.993385
d, 17900, 0.961951
d, 17900, 0.961947
d, 17900, 0.983554
d, 17900, 0.99392
d, 17900, 0.98444
d, 17900, 0.973008
d, 17900, 1.019615
d, 17900, 0.984357
d, 17900, 0.95734
d, 18000, 0.984071
d, 18000, 0.968438
d, 18000, 1.047358
d, 18000, 0.99426
d, 18000, 0.974201
d, 18000, 0.967125
d, 18000, 0.976616
d, 18000, 0.985085
d, 18000, 0.990855
d, 18000, 1.015765
d, 18100, 1.030561
d, 18100, 0.981605
d, 18100, 0.993722
d, 18100, 0.989433
d, 18100, 1.003008
d, 18100, 0.985215
d, 18100, 1.01547
d, 18100, 0.998866
d, 18100, 0.977629
d, 18100, 1.05851
d, 18200, 1.009166
d, 18200, 1.058828
d, 18200, 1.005042
d, 18200, 0.977115
d, 18200, 0.988219
d, 18200, 1.007557
d, 18200, 1.028116
d, 18200, 1.01619
d, 18200, 0.992412
d, 18200, 0.975727
d, 18300, 1.014785
d, 18300, 1.030432
d, 18300, 1.016959
d, 18300, 0.994333
d, 18300, 1.00709
d, 18300, 0.977758
d, 18300, 1.016487
d, 18300, 1.059723
d, 18300, 1.04407
d, 18300, 1.091426
d, 18400, 1.015907
d, 18400, 1.025707
d, 18400, 1.018668
d, 18400, 1.01955
d, 18400, 1.042322
d, 18400, 1.029794
d, 18400, 1.053544
d, 18400, 1.000486
d, 18400, 1.007034
d, 18400, 0.975649
d, 18500, 1.003434
d, 18500, 1.016185
d, 18500, 1.02048
d, 18500, 1.049572
d, 18500, 1.001857
d, 18500, 1.025439
d, 18500, 0.990418
d, 18500, 1.056492
d, 18500, 1.037797
d, 18500, 1.016346
d, 18600, 0.994494
d, 18600, 1.026171
d, 18600, 1.022901
d, 18600, 1.023325
d, 18600, 1.021868
d, 18600, 0.991992
d, 18600, 1.006241
d, 18600, 1.024889
d, 18600, 1.056588
d, 18600, 1.016361
d, 18700, 1.034819
d, 18700, 1.036322
d, 18700, 1.030692
d, 18700, 1.022574
d, 18700, 1.03069
d, 18700, 0.984196
d, 18700, 1.02456
d, 18700, 1.018326
d, 18700, 1.021348
d, 18700, 1.012127
d, 18800, 1.020119
d, 18800, 1.010624
d, 18800, 1.063773
d, 18800, 1.035281
d, 18800, 1.083224
d, 18800, 1.011146
d, 18800, 1.062075
d, 18800, 1.062958
d, 18800, 1.008072
d, 18800, 1.042134
d, 18900, 1.015071
d, 18900, 1.078982
d, 18900, 1.031178
d, 18900, 1.044464
d, 18900, 1.040705
d, 18900, 1.019874
d, 18900, 1.017871
d, 18900, 1.059761
d, 18900, 1.041886
d, 18900, 1.083774
d, 19000, 1.057502
d, 19000, 1.054844
d, 19000, 1.02321
d, 19000, 1.04391
d, 19000, 1.033148
d, 19000, 1.026142
d, 19000, 1.038775
d, 19000, 1.077963
d, 19000, 1.045883
d, 19000, 2.186169
d, 19100, 1.769049
d, 19100, 1.437657
d, 19100, 1.344007
d, 19100, 1.357741
d, 19100, 1.2475
d, 19100, 1.167932
d, 19100, 1.105924
d, 19100, 1.066127
d, 19100, 1.041526
d, 19100, 1.044382
d, 19200, 1.05128
d, 19200, 1.096104
d, 19200, 1.103953
d, 19200, 1.066703
d, 19200, 1.05129
d, 19200, 1.051719
d, 19200, 1.058958
d, 19200, 1.016718
d, 19200, 1.073019
d, 19200, 1.054906
d, 19300, 1.078229
d, 19300, 1.021128
d, 19300, 1.040785
d, 19300, 1.067683
d, 19300, 1.105336
d, 19300, 1.071706
d, 19300, 1.063464
d, 19300, 1.073881
d, 19300, 1.074091
d, 19300, 1.047079
d, 19400, 1.064435
d, 19400, 1.053736
d, 19400, 1.120131
d, 19400, 1.060467
d, 19400, 1.052085
d, 19400, 1.053245
d, 19400, 1.096553
d, 19400, 1.042845
d, 19400, 1.058795
d, 19400, 1.068241
d, 19500, 1.114909
d, 19500, 1.03893
d, 19500, 1.07403
d, 19500, 1.064769
d, 19500, 1.04424
d, 19500, 1.041834
d, 19500, 1.074894
d, 19500, 1.090473
d, 19500, 1.078901
d, 19500, 1.1478
d, 19600, 1.084125
d, 19600, 1.055476
d, 19600, 1.075702
d, 19600, 1.09877
d, 19600, 1.060276
d, 19600, 1.070672
d, 19600, 1.058576
d, 19600, 1.082333
d, 19600, 1.118028
d, 19600, 1.228361
d, 19700, 1.079975
d, 19700, 1.090274
d, 19700, 1.075799
d, 19700, 1.068694
d, 19700, 1.170105
d, 19700, 1.07731
d, 19700, 1.170407
d, 19700, 1.106645
d, 19700, 1.118559
d, 19700, 1.122798
d, 19800, 1.101899
d, 19800, 1.090614
d, 19800, 1.145824
d, 19800, 1.123901
d, 19800, 1.056129
d, 19800, 1.075188
d, 19800, 1.070542
d, 19800, 1.08543
d, 19800, 1.118028
d, 19800, 1.085791
d, 19900, 1.111531
d, 19900, 1.162316
d, 19900, 1.06342
d, 19900, 1.100467
d, 19900, 1.124303
d, 19900, 1.108194
d, 19900, 1.074222
d, 19900, 1.123629
d, 19900, 1.077357
d, 19900, 1.104761
d, 20000, 1.066959
d, 20000, 1.108092
d, 20000, 1.081825
d, 20000, 1.126447
d, 20000, 1.075251
d, 20000, 1.086088
d, 20000, 1.101656
d, 20000, 1.138256
d, 20000, 1.067658
d, 20000, 1.128732
d, 20100, 1.105374
d, 20100, 1.121575
d, 20100, 1.117174
d, 20100, 1.092704
d, 20100, 1.090128
d, 20100, 1.115564
d, 20100, 1.082527
d, 20100, 1.108557
d, 20100, 1.110649
d, 20100, 1.133558
d, 20200, 1.085745
d, 20200, 1.095623
d, 20200, 1.106637
d, 20200, 1.22996
d, 20200, 1.099238
d, 20200, 1.14135
d, 20200, 1.116197
d, 20200, 1.122841
d, 20200, 1.132147
d, 20200, 1.110082
d, 20300, 1.087136
d, 20300, 1.133351
d, 20300, 1.087538
d, 20300, 1.106691
d, 20300, 1.116541
d, 20300, 1.131145
d, 20300, 1.096629
d, 20300, 1.096625
d, 20300, 1.112855
d, 20300, 1.134296
d, 20400, 1.121518
d, 20400, 1.113359
d, 20400, 1.096614
d, 20400, 1.262175
d, 20400, 1.13902
d, 20400, 1.11832
d, 20400, 1.098527
d, 20400, 1.120495
d, 20400, 1.123446
d, 20400, 1.150326
d, 20500, 1.157327
d, 20500, 1.15553
d, 20500, 1.126634
d, 20500, 1.142269
d, 20500, 1.171649
d, 20500, 1.562949
d, 20500, 1.367988
d, 20500, 1.455044
d, 20500, 1.285404
d, 20500, 1.119603
d, 20600, 1.178797
d, 20600, 1.127496
d, 20600, 1.122521
d, 20600, 1.100661
d, 20600, 1.312303
d, 20600, 1.111195
d, 20600, 1.141236
d, 20600, 1.123156
d, 20600, 1.178056
d, 20600, 1.117201
d, 20700, 1.125623
d, 20700, 1.120323
d, 20700, 1.138069
d, 20700, 1.139068
d, 20700, 1.134903
d, 20700, 1.188772
d, 20700, 1.176575
d, 20700, 1.115338
d, 20700, 1.123484
d, 20700, 1.15571
d, 20800, 1.141054
d, 20800, 1.126487
d, 20800, 1.180826
d, 20800, 1.149036
d, 20800, 1.144182
d, 20800, 1.14414
d, 20800, 1.122247
d, 20800, 1.144928
d, 20800, 1.117781
d, 20800, 1.148221
d, 20900, 1.161911
d, 20900, 1.19696
d, 20900, 1.146826
d, 20900, 1.141652
d, 20900, 1.165957
d, 20900, 1.143272
d, 20900, 1.151032
d, 20900, 1.143879
d, 20900, 1.184173
d, 20900, 1.146189
d, 21000, 1.129039
d, 21000, 1.138364
d, 21000, 1.185658
d, 21000, 1.165302
d, 21000, 1.168684
d, 21000, 1.129866
d, 21000, 1.174018
d, 21000, 1.229941
d, 21000, 1.139175
d, 21000, 1.156002
d, 21100, 1.253448
d, 21100, 1.162959
d, 21100, 1.155581
d, 21100, 1.144602
d, 21100, 1.236288
d, 21100, 1.17081
d, 21100, 1.298804
d, 21100, 1.226807
d, 21100, 1.150799
d, 21100, 1.152852
d, 21200, 1.135191
d, 21200, 1.164074
d, 21200, 1.141987
d, 21200, 1.185668
d, 21200, 1.163383
d, 21200, 1.1695
d, 21200, 1.161631
d, 21200, 1.153588
d, 21200, 1.166186
d, 21200, 1.187511
d, 21300, 1.156072
d, 21300, 1.160734
d, 21300, 1.159147
d, 21300, 1.178378
d, 21300, 1.179624
d, 21300, 1.197392
d, 21300, 1.169155
d, 21300, 1.211759
d, 21300, 1.149939
d, 21300, 1.233498
d, 21400, 1.170894
d, 21400, 1.181988
d, 21400, 1.164697
d, 21400, 1.191433
d, 21400, 1.1629
d, 21400, 1.182236
d, 21400, 1.158707
d, 21400, 1.162847
d, 21400, 1.172655
d, 21400, 1.173052
d, 21500, 1.221731
d, 21500, 1.180815
d, 21500, 1.209087
d, 21500, 1.201012
d, 21500, 1.180301
d, 21500, 1.162936
d, 21500, 1.214095
d, 21500, 1.181968
d, 21500, 1.175065
d, 21500, 1.146276
d, 21600, 1.968693
d, 21600, 2.383827
d, 21600, 1.670405
d, 21600, 1.521409
d, 21600, 1.467591
d, 21600, 1.367352
d, 21600, 1.276294
d, 21600, 1.173171
d, 21600, 1.214337
d, 21600, 1.191659
d, 21700, 1.21297
d, 21700, 1.172668
d, 21700, 1.205508
d, 21700, 1.222957
d, 21700, 1.165342
d, 21700, 1.174093
d, 21700, 1.274064
d, 21700, 1.231094
d, 21700, 1.215544
d, 21700, 1.161961
d, 21800, 1.305756
d, 21800, 1.177778
d, 21800, 1.206108
d, 21800, 1.168669
d, 21800, 1.257355
d, 21800, 1.212606
d, 21800, 1.176838
d, 21800, 1.180756
d, 21800, 1.197243
d, 21800, 1.229713
d, 21900, 1.200098
d, 21900, 1.206758
d, 21900, 1.18496
d, 21900, 1.174583
d, 21900, 1.207153
d, 21900, 1.246497
d, 21900, 1.196843
d, 21900, 1.203361
d, 21900, 1.220201
d, 21900, 1.201896
d, 22000, 1.191817
d, 22000, 1.203099
d, 22000, 1.21228
d, 22000, 1.199952
d, 22000, 1.217256
d, 22000, 1.210104
d, 22000, 1.213907
d, 22000, 1.235272
d, 22000, 1.21631
d, 22000, 1.191577
d, 22100, 1.255715
d, 22100, 1.200757
d, 22100, 1.22459
d, 22100, 1.236233
d, 22100, 1.218182
d, 22100, 1.197045
d, 22100, 1.203594
d, 22100, 1.263127
d, 22100, 1.200108
d, 22100, 1.232334
d, 22200, 1.230877
d, 22200, 1.340708
d, 22200, 1.247936
d, 22200, 1.206023
d, 22200, 1.191272
d, 22200, 1.814882
d, 22200, 2.353192
d, 22200, 1.692975
d, 22200, 1.53324
d, 22200, 1.504774
d, 22300, 1.415679
d, 22300, 1.299444
d, 22300, 1.230747
d, 22300, 1.372046
d, 22300, 1.224932
d, 22300, 1.187704
d, 22300, 1.400305
d, 22300, 1.283552
d, 22300, 1.203345
d, 22300, 1.219757
d, 22400, 1.226429
d, 22400, 1.214149
d, 22400, 1.215296
d, 22400, 1.195192
d, 22400, 1.230674
d, 22400, 1.220461
d, 22400, 1.234008
d, 22400, 1.346559
d, 22400, 1.19772
d, 22400, 1.23065
d, 22500, 1.206248
d, 22500, 1.242302
d, 22500, 1.323007
d, 22500, 1.23963
d, 22500, 1.221357
d, 22500, 1.244383
d, 22500, 1.232623
d, 22500, 1.218219
d, 22500, 1.229555
d, 22500, 1.229396
d, 22600, 1.243055
d, 22600, 1.252628
d, 22600, 1.226648
d, 22600, 1.322502
d, 22600, 1.270495
d, 22600, 1.253024
d, 22600, 1.236467
d, 22600, 1.19139
d, 22600, 1.340984
d, 22600, 1.232929
d, 22700, 1.212445
d, 22700, 1.278519
d, 22700, 1.257687
d, 22700, 1.229401
d, 22700, 1.212299
d, 22700, 1.258069
d, 22700, 1.248784
d, 22700, 1.264708
d, 22700, 1.259191
d, 22700, 2.870874
d, 22800, 1.962988
d, 22800, 1.703562
d, 22800, 1.567172
d, 22800, 1.428587
d, 22800, 1.419828
d, 22800, 1.264135
d, 22800, 1.281608
d, 22800, 1.223184
d, 22800, 1.234349
d, 22800, 1.259538
d, 22900, 1.354448
d, 22900, 1.258945
d, 22900, 1.291133
d, 22900, 1.236714
d, 22900, 1.278911
d, 22900, 1.237189
d, 22900, 1.340447
d, 22900, 1.248933
d, 22900, 1.264974
d, 22900, 1.29263
d, 23000, 1.30307
d, 23000, 1.236626
d, 23000, 1.252172
d, 23000, 1.259839
d, 23000, 1.27209
d, 23000, 1.237225
d, 23000, 1.284872
d, 23000, 1.238801
d, 23000, 1.233276
d, 23000, 1.264594
d, 23100, 1.257315
d, 23100, 1.274495
d, 23100, 1.256425
d, 23100, 1.359502
d, 23100, 1.282768
d, 23100, 1.250639
d, 23100, 1.292866
d, 23100, 1.264436
d, 23100, 1.245949
d, 23100, 1.306453
d, 23200, 1.238702
d, 23200, 1.283229
d, 23200, 1.250237
d, 23200, 1.268646
d, 23200, 1.267386
d, 23200, 1.271008
d, 23200, 1.271991
d, 23200, 1.278491
d, 23200, 1.273837
d, 23200, 1.270314
d, 23300, 1.2726
d, 23300, 1.24349
d, 23300, 1.242462
d, 23300, 1.304788
d, 23300, 1.278817
d, 23300, 1.267198
d, 23300, 1.284
d, 23300, 1.29061
d, 23300, 1.266969
d, 23300, 1.259971
d, 23400, 1.339575
d, 23400, 1.285816
d, 23400, 1.450341
d, 23400, 1.349036
d, 23400, 1.291631
d, 23400, 1.548433
d, 23400, 1.260398
d, 23400, 1.275434
d, 23400, 1.253012
d, 23400, 1.306903
d, 23500, 1.306161
d, 23500, 1.345568
d, 23500, 1.346855
d, 23500, 1.308823
d, 23500, 1.324363
d, 23500, 1.309244
d, 23500, 1.326547
d, 23500, 1.346962
d, 23500, 1.331662
d, 23500, 1.300789
d, 23600, 1.317313
d, 23600, 1.323662
d, 23600, 1.298967
d, 23600, 1.314935
d, 23600, 1.941607
d, 23600, 1.825696
d, 23600, 1.708706
d, 23600, 1.605904
d, 23600, 1.479226
d, 23600, 1.397087
d, 23700, 1.285991
d, 23700, 1.278183
d, 23700, 1.33017
d, 23700, 1.278377
d, 23700, 1.284466
d, 23700, 1.29451
d, 23700, 1.332754
d, 23700, 1.329143
d, 23700, 1.351805
d, 23700, 1.315742
d, 23800, 1.346952
d, 23800, 1.379451
d, 23800, 1.361544
d, 23800, 1.30145
d, 23800, 1.358698
d, 23800, 1.314577
d, 23800, 1.312073
d, 23800, 1.339862
d, 23800, 1.354906
d, 23800, 1.271631
d, 23900, 1.286772
d, 23900, 1.361116
d, 23900, 1.304333
d, 23900, 1.378544
d, 23900, 1.330129
d, 23900, 1.399033
d, 23900, 1.265111
d, 23900, 1.303986
d, 23900, 1.334968
d, 23900, 1.286817
d, 24000, 1.272638
d, 24000, 1.301377
d, 24000, 1.301687
d, 24000, 1.422626
d, 24000, 1.302926
d, 24000, 1.322073
d, 24000, 1.359453
d, 24000, 1.303956
d, 24000, 1.354179
d, 24000, 1.321734
d, 24100, 1.302127
d, 24100, 1.478129
d, 24100, 1.360272
d, 24100, 1.323985
d, 24100, 1.316295
d, 24100, 1.317456
d, 24100, 1.31462
d, 24100, 1.297351
d, 24100, 1.416328
d, 24100, 1.314189
d, 24200, 1.352243
d, 24200, 1.27274
d, 24200, 1.339226
d, 24200, 1.277052
d, 24200, 1.350017
d, 24200, 1.41856
d, 24200, 1.334329
d, 24200, 1.31089
d, 24200, 1.290118
d, 24200, 1.307066
d, 24300, 1.358564
d, 24300, 1.314029
d, 24300, 1.38989
d, 24300, 1.31817
d, 24300, 1.322175
d, 24300, 1.395733
d, 24300, 1.348451
d, 24300, 1.295471
d, 24300, 1.357666
d, 24300, 1.345236
d, 24400, 1.336216
d, 24400, 1.326975
d, 24400, 1.334493
d, 24400, 1.314793
d, 24400, 1.319566
d, 24400, 1.398971
d, 24400, 1.358273
d, 24400, 1.30699
d, 24400, 1.317182
d, 24400, 1.342583
d, 24500, 1.340632
d, 24500, 1.360502
d, 24500, 1.309145
d, 24500, 1.379185
d, 24500, 1.356272
d, 24500, 1.374934
d, 24500, 1.340934
d, 24500, 1.309553
d, 24500, 1.374864
d, 24500, 1.538591
d, 24600, 1.481707
d, 24600, 1.358965
d, 24600, 1.36234
d, 24600, 1.343202
d, 24600, 1.371945
d, 24600, 1.339262
d, 24600, 1.329264
d, 24600, 1.558601
d, 24600, 1.502962
d, 24600, 1.377389
d, 24700, 1.413957
d, 24700, 1.34241
d, 24700, 1.402234
d, 24700, 1.305565
d, 24700, 1.337025
d, 24700, 1.336884
d, 24700, 1.339144
d, 24700, 1.357094
d, 24700, 1.319929
d, 24700, 1.376686
d, 24800, 1.345307
d, 24800, 1.312055
d, 24800, 2.826899
d, 24800, 1.909989
d, 24800, 1.855601
d, 24800, 1.689118
d, 24800, 1.529176
d, 24800, 1.485495
d, 24800, 1.378383
d, 24800, 1.385292
d, 24900, 1.361274
d, 24900, 1.388181
d, 24900, 1.387293
d, 24900, 1.401018
d, 24900, 1.354181
d, 24900, 1.37206
d, 24900, 1.368242
d, 24900, 1.356887
d, 24900, 1.883674
d, 24900, 1.460599
d, 25000, 1.439992
d, 25000, 1.401704
d, 25000, 1.378634
d, 25000, 1.331856
d, 25000, 1.34594
d, 25000, 1.42114
d, 25000, 1.411725
d, 25000, 1.390681
d, 25000, 1.365565
d, 25000, 1.387695
d, 25100, 1.386711
d, 25100, 1.391678
d, 25100, 1.355496
d, 25100, 1.370289
d, 25100, 1.344119
d, 25100, 1.363223
d, 25100, 1.367208
d, 25100, 1.336266
d, 25100, 1.7842
d, 25100, 1.584195
d, 25200, 1.947325
d, 25200, 1.831601
d, 25200, 1.716254
d, 25200, 1.594031
d, 25200, 1.485735
d, 25200, 1.340417
d, 25200, 1.370634
d, 25200, 1.387964
d, 25200, 1.388523
d, 25200, 1.362829
d, 25300, 1.384466
d, 25300, 1.380323
d, 25300, 1.370087
d, 25300, 1.345117
d, 25300, 1.372213
d, 25300, 1.371438
d, 25300, 1.36328
d, 25300, 1.434282
d, 25300, 1.368231
d, 25300, 1.370454
